date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-31 12:00:00,-0.9812124,0.6960555,-0.7663565,-0.4493581,-0.028129496,1.1252248,0.6269982,0.0463511,0.18670246,-0.45921478,-0.27452648,-0.24821168,-0.17237622,-0.11837874,0.9041258,1.1754402,0.08795781,-0.20508501,-0.11758844,-1.2538074,1.8370917,0.37446102,-0.08167252,-1.6546304,-0.7039252,0.11810986,0.19291535,0.48205364,-1.0186819,-1.3081793,0.41730902
2021-07-31 18:00:00,-0.74657965,0.008999348,-0.5416296,-1.5065395,-1.0016527,2.105653,0.6310915,-0.04678118,0.35248256,-0.9704504,-0.27452648,0.11490974,0.3421323,0.47769198,0.78737354,1.0770899,-0.25188613,0.23049614,-0.3971583,-1.5031769,1.8496536,0.35369423,-0.31110013,-1.5004584,-1.0018073,0.14176656,0.53009814,0.5904488,-0.23290634,0.065606065,-0.40726835
2021-07-01 00:00:00,-0.50767595,-0.16569968,0.19471261,-2.6206996,-2.8902078,-0.6927098,-0.8803452,-0.1792383,-0.011849816,-0.58969456,-0.42190328,-0.0026025735,0.6332508,0.7210532,0.37136292,-1.2939776,-0.6484182,0.32758546,-0.40290278,3.0017478,-1.555047,0.37069374,0.9758664,3.0258224,0.460716,-0.7196121,-1.0408757,-2.2422438,0.25210738,0.31042862,-0.385918
2021-07-01 06:00:00,-0.4911896,6.824435,0.050060883,1.3478309,0.2866354,-3.4911032,-0.12732983,0.3351345,0.19740455,0.44688293,-0.4874736,-0.7574378,1.262998,0.8197131,-0.60541415,-0.9152654,0.00675287,0.42290798,-0.18910356,0.9395312,-1.3430387,0.15735975,0.9361805,1.2041523,0.56151664,-0.70585203,-1.0977092,-2.3901422,0.33400965,-0.56427026,-0.40726835
2021-07-01 12:00:00,0.5922835,-0.16569968,-0.019367734,-2.4406326,-2.6744664,-0.89260596,0.44351017,0.11414401,0.365485,0.27775955,-0.068942375,-0.5586211,0.66279894,0.46124873,-0.8717956,-0.3715311,0.51914483,0.28080693,0.015367104,1.7382495,-1.7066927,-3.4410357,0.57591754,1.5987475,0.7247534,-0.5115921,-0.48846635,-1.9505804,-0.18720944,0.27369,0.17207187
2021-07-01 18:00:00,-0.8392769,-0.16569968,0.27945146,0.043497305,-0.6351468,-1.6964365,0.23882969,0.1777654,0.6021961,0.03727238,-0.4841462,-0.19672251,-0.073643506,0.042765863,-0.51661134,-0.7444263,-0.1767448,0.17894371,-0.14336734,0.7163724,-1.0361739,0.3832017,0.63485247,0.7087017,0.641873,-0.53537893,-0.46765956,-1.9177544,0.43105283,0.5706854,-0.110719115
2021-07-02 00:00:00,-0.6792898,-0.16569968,-0.05626922,-0.018926399,-0.5313751,-0.993165,0.12092662,-0.0015661546,0.9030769,0.036777012,-0.28960112,-0.23501419,-0.22111855,-0.19812883,0.19375725,-0.18518957,0.2625394,0.44233096,0.10209593,0.794667,-0.026355607,0.09917444,0.34883934,0.8220548,0.33537817,-0.79381216,-0.19513923,-1.4929756,0.010460923,1.2569386,-0.6395733
2021-07-02 06:00:00,-0.6045036,-0.15730757,-0.1426912,-1.0517012,-1.2441442,-0.9058965,0.503781,0.63678056,0.6551056,0.039514948,-0.27452648,-0.6488209,-0.5802101,-0.56070423,0.1049544,-0.61686134,0.6801867,0.31427616,-0.082953356,1.3185213,-0.66272974,0.383436,0.19196028,0.8020255,0.07493552,-0.30938524,-0.21760117,-1.843523,0.17521071,0.7875448,-0.8136795
2021-07-02 12:00:00,-0.7695429,-0.16569968,-0.15298866,-1.4558961,-1.5790021,-0.24684489,0.5278082,1.3333182,0.3798777,0.12728028,-0.27452648,-0.5359041,-0.9565655,-0.9619215,-0.2502299,0.33792272,0.21975338,0.050239682,0.021219462,-0.13905255,-0.05758562,0.44576564,0.21728255,0.0038274566,0.19901761,-0.31189904,-0.21581155,-1.6391461,0.72370416,0.7016115,-0.85590154
2021-07-02 18:00:00,-0.7805319,-0.16569968,-0.24188173,-0.088523954,-0.081708334,0.067294724,0.7767652,0.8172581,0.47893083,-0.083316065,-0.27452648,-0.2883205,-0.65271884,-0.6618307,-0.16139993,0.010067723,0.6239857,0.41874793,0.06147967,-0.4565481,1.3531587,0.37559348,-0.592028,-0.41770005,-0.67878264,0.2046793,0.457019,-0.60713357,1.2487774,1.027963,-0.40726835
2021-07-03 00:00:00,-1.0436395,-0.16569968,-0.43488586,-0.056871817,0.62447953,0.8256982,1.1153641,1.4854848,0.86642253,-0.021863427,-0.27452648,-0.763928,-0.47662598,-0.40865,-0.6053871,0.41269705,0.94272804,0.18368895,0.20226185,-1.4848288,2.305432,0.19568253,-2.1347191,-1.4411693,-0.36111602,1.8240734,2.6693707,0.20200528,0.3316889,0.08042467,0.56140107
2021-07-03 06:00:00,-1.0925171,-0.16569968,-0.67764,0.29130167,0.7363018,1.7383686,0.9305943,1.6940923,0.41553697,-0.6796431,-0.5120523,-0.6268474,0.39693302,0.5700346,-0.6809928,0.6253559,2.1094227,0.35180998,0.2086368,-2.1556005,2.2717109,0.57100457,0.60451907,-1.675928,-0.9021577,-0.546621,-0.94104475,-0.37922224,-1.1906142,-0.8969906,-0.40726835
2021-07-03 12:00:00,-0.43502825,-0.16569968,-1.160261,0.17102346,0.59279144,1.3168665,0.8622111,2.2863052,-1.5592777,0.99965525,-0.50234765,-1.1888279,1.3516533,1.5131358,0.12114427,0.9216632,1.6100327,1.261785,-1.396027,-1.3964707,1.475413,0.58431906,0.5644387,-1.4154468,-1.5468062,-0.5320367,-0.8408911,-0.34242442,-0.1615795,-1.5476894,-0.16110347
2021-07-03 18:00:00,-0.7027552,-0.02717274,-1.8286057,-0.24939793,0.33447218,1.3061296,1.907645,2.9988425,0.2138607,1.8291134,1.722461,-1.3190302,1.5711309,2.4192424,1.2626262,1.7989197,2.4709673,-0.902911,-1.0873356,-0.7617612,1.2356899,0.005384963,0.85003924,-0.6536505,-2.0582743,-0.6479632,-0.9726721,0.56053036,0.8877267,-2.400434,1.8433299
2021-07-04 00:00:00,0.21103881,-0.10806834,-2.3895311,-1.2786442,-0.775343,2.4054973,4.606991,3.6402295,0.73008907,3.0533905,-0.15317962,-1.6047674,1.2456144,1.5592475,1.2255262,2.6285713,2.1946585,0.12780626,-1.0851434,-0.62723327,1.3226272,0.482853,0.7016938,-0.92965096,-2.6426291,-0.5681086,-1.0094758,0.8777826,1.351216,0.31733653,8.023299
2021-07-04 06:00:00,1.8444695,-0.12376421,-2.0703611,1.1015965,1.2481563,0.3067099,2.4642837,1.3647606,-0.71747017,0.17349117,3.1610086,-1.7975664,2.3688154,1.8216132,0.29170248,2.2566729,1.939527,-3.6989048,1.3765389,-0.65371174,-0.07720186,0.13667186,0.9570304,-0.48349956,-2.1141074,-0.72246283,-0.9964604,1.2266098,1.9153949,-3.4144375,-0.40726835
2021-07-04 12:00:00,4.297773,0.07340052,-1.87245,1.5194046,1.2964016,-1.0724084,1.7921289,0.9678471,-0.6394383,-0.8111243,5.081655,-1.7928542,1.4241462,1.5884889,-0.29764998,2.5351021,1.2638872,-7.7686744,-1.1163857,0.44348875,-0.6692996,0.3492122,0.15224375,0.18385941,-1.8494923,-0.22751962,-0.6968773,1.206922,1.8794377,-0.52107793,0.6749667
2021-07-04 18:00:00,1.2250427,-0.48786223,-1.006933,0.49387562,0.411254,-0.6569684,2.8564181,1.6009488,0.33497292,-1.4008834,5.2949524,-1.3829013,1.4822731,1.6275548,-1.1667626,1.9525385,0.7100769,-1.520942,-0.31274605,-0.35389203,-0.13775375,0.58678865,0.5296029,-0.72545516,-1.0648432,-0.47280312,-0.72575045,1.7285211,1.0432703,-1.573725,0.6551609
2021-07-05 00:00:00,-0.58830154,-0.16569968,-0.81627154,0.00010212353,0.2700283,-0.40705496,2.1296663,1.608173,1.8277167,-2.0139368,-0.30472565,-0.9272021,1.1575031,1.2557912,0.04973034,0.9244948,0.5411993,-0.04945233,-1.0460602,-0.06304737,-0.21673718,0.25572222,0.6077984,-0.36114094,-0.7526219,-0.51702124,-0.5509224,1.747496,0.8621338,-2.4724212,1.6534482
2021-07-05 06:00:00,0.24084145,-0.19668616,-0.57262707,0.7757387,-0.07226903,-1.5585482,2.6491523,2.6696296,1.3405913,-1.4732201,3.4997108,-1.035941,1.7055452,1.4774463,-0.5144983,1.145457,0.9767357,-2.1656864,-1.4319962,0.61393434,-0.7933558,0.13668704,0.26684895,0.48589885,-0.3495493,-0.30503124,-0.34509036,1.4904426,0.758229,0.50924104,-0.40726835
2021-07-05 12:00:00,0.17976992,0.44339296,-0.46619612,-0.046722345,-1.1395632,-0.6985944,2.2072759,2.86406,3.1558585,-1.4977545,3.1047328,-0.79174405,1.6330364,1.4445598,-0.52035093,0.6203328,1.4518833,-2.2766724,-1.5249537,0.97998166,-1.1093974,0.4316496,0.043581843,0.5635226,-0.21804959,-0.33119273,-0.43405798,1.9187062,0.46996224,1.8326708,-0.40726835
2021-07-05 18:00:00,1.7355932,1.286412,-0.16494867,0.89986277,0.23553236,-0.79265785,1.6377366,1.4266992,-0.38625222,-0.13061596,0.09119422,-0.39779037,1.4811131,1.3812529,-0.231342,0.40783983,0.5192541,0.22460175,-0.3960004,0.84105486,-1.155785,0.49024191,-3.927497,0.6136737,0.0071047917,4.588051,-0.7262152,1.8945776,0.11434067,-2.2728698,1.4919125
2021-07-06 00:00:00,1.2063985,0.8964837,-0.19243084,1.828246,1.1149365,-1.0924716,0.47093615,1.0957854,-3.4429705,-0.36778992,-0.27452648,-0.18871702,0.44872504,0.5980065,0.01785878,0.5000875,0.21815173,-0.34535164,-1.1851789,0.41192937,-0.72082865,0.33131853,1.0735543,0.037886497,-0.082169674,-0.54341006,-0.68681455,1.2430677,-0.3601125,-1.5885944,-0.40726835
2021-07-06 06:00:00,0.46113858,-0.39502275,-0.08202443,0.6756739,0.85051656,-0.6902393,0.6147615,0.2112216,-2.013139,-0.58603185,-0.27452648,-0.16293709,0.22084014,-0.07794762,0.016151555,0.53079927,0.48527136,-0.5703996,-1.1083307,0.36318967,-0.34868184,0.37634364,0.14716451,0.48968118,-0.47605,-0.16393082,-0.11268551,0.6878776,0.6138926,1.1195356,-0.40726835
2021-07-06 12:00:00,2.8670087,0.9561411,0.057200987,1.9905484,1.4065171,-1.8919951,-0.5575836,-0.20118904,-2.8229501,0.30454832,-0.30916032,-0.11327185,0.058558393,0.0904515,0.2825872,0.22681202,-0.031146115,0.1296775,-0.921371,1.2869568,-1.5659031,0.21126227,-0.6022918,1.399091,0.28521755,0.071295194,0.25981537,0.60897183,0.72044325,0.5005529,-0.40726835
2021-07-06 18:00:00,1.2837902,-0.23294507,0.13415542,0.6062602,0.3149214,-0.59276175,-0.27162892,-0.34348342,-0.050233223,0.57533705,-0.19810638,-0.18174726,-1.2293369,-1.1880172,0.70886886,-0.004521079,-0.17010851,0.21267262,-1.6436075,1.1239468,-1.0976862,-1.8044697,-0.2561984,1.0738773,-0.014410503,0.35953704,0.74187404,0.34264973,0.7616528,0.8968837,-0.40726835
2021-07-07 00:00:00,-0.031039255,-0.16569968,0.03264675,-0.9540187,-0.60378665,-0.6926793,0.20822965,0.5363943,0.7776567,0.13811877,0.063433856,0.052491583,-1.4744859,-1.438778,1.0235786,-0.29242286,-0.20670624,0.16534206,-1.1477662,2.138149,-1.7995832,0.3971208,-0.8017997,1.9125327,0.39394632,0.56218153,1.1801099,0.28235015,-0.013189853,1.1204342,-0.22819805
2021-07-07 06:00:00,-0.096535414,-0.16569968,-0.04478983,1.4027491,0.91446275,-1.0599071,0.47707725,0.0395718,-0.04863583,0.26300254,-0.38295045,-0.32607085,-1.3605434,-1.330252,0.097712435,-0.23376192,0.26771185,0.46193284,-1.3657672,1.856272,-1.785451,-1.0210184,0.510142,1.9071031,-0.007164344,-0.5506578,-0.3098925,1.0069699,-0.57791287,-0.35603464,2.1115265
2021-07-07 12:00:00,0.24530779,0.04612259,0.029232299,1.0699444,0.23033693,-1.4922639,0.00061436236,0.12097321,-2.0187056,-0.39086694,-0.27452648,-0.5415921,0.29489705,-0.36974618,-0.6175779,0.0245664,0.067798495,0.021946773,-1.001291,1.250321,-1.4337174,-1.6343321,-0.011988385,1.2927682,0.18023399,0.6441127,-0.061558224,0.56120354,-0.22227547,0.9121957,1.9646277
2021-07-07 18:00:00,1.227513,-0.16569968,-0.4528287,0.050745733,-0.20288827,-0.5806533,-0.28460464,-0.7587191,0.83366394,0.29449192,-0.27452648,-0.142692,-0.4244461,-0.40882927,0.14510272,0.004215826,-0.07581193,0.19445,-0.5404413,0.74988514,-1.0301658,-0.25670812,0.2511776,0.67979,0.028456846,-0.28777555,-0.36814585,0.9089694,0.47357583,-1.2052815,-0.29832083
2021-07-08 00:00:00,0.66427135,-0.16569968,0.10169195,-1.677461,-1.641441,-0.3928656,-0.05083316,-0.14688414,0.2928741,1.0545652,-0.27452648,-0.23961297,-1.3785828,-1.6223502,-0.28545567,-0.078842774,-0.10354933,0.776337,-1.2432979,0.6048247,-0.36923817,0.36878973,0.23535629,0.5474938,0.1032124,-0.8048691,-0.33910668,0.7460914,0.92794186,-1.1616372,-0.3611479
2021-07-08 06:00:00,0.89102703,-0.16569968,0.2224916,-2.1649039,-2.3478649,0.20679231,-0.612134,-0.08292368,0.29650462,1.6253318,-0.27452648,-0.30050027,-0.96963453,-1.272324,-0.5927775,-0.28278264,0.32087204,0.04870272,-1.2633288,0.0652141,-0.48843315,0.13767186,-1.5901537,0.31298032,0.27414563,1.1250435,1.8520722,-0.11517575,0.75779825,0.90406364,-0.2625408
2021-07-08 12:00:00,1.1573395,-0.16569968,0.48947188,-2.3105037,-2.3683105,0.006896168,-0.5448363,-0.5470509,0.5639982,2.2313209,-0.27452648,-0.009245272,-1.3602328,-1.152561,-1.2442005,-0.61060244,-0.62798303,0.4120564,1.4708165,1.028207,-1.1517417,-5.7327423,-3.7365327,1.1884333,0.7743771,4.1608896,4.0164485,-0.7060392,-0.1845306,0.4810125,-0.51699215
2021-07-08 18:00:00,0.92247695,-0.0015951842,1.2175475,-2.2535298,-2.2439346,0.50685,-0.8310906,-0.16573396,0.27106628,0.68858486,-0.27452648,0.6144446,-0.65271884,-0.7292484,-0.9543115,-0.5575639,-1.0373076,0.6993624,0.7108389,-0.10043376,-0.64231664,-0.6043362,-2.9016833,0.1516582,1.0511391,2.8861587,3.5232282,-0.3854982,-0.3990376,0.4460703,-0.4965386
2021-07-09 00:00:00,0.78922737,-0.16569968,0.8585321,-1.9823626,-1.9951829,0.40665793,-0.63662153,-0.6472877,0.08871799,0.2190604,-0.27452648,0.7631549,-0.9185847,-0.9512333,-0.4181922,-0.6356152,-0.39815968,0.5189628,0.2201211,-0.18806885,-0.2921532,0.44716352,-1.1893214,-0.27456492,1.1485754,0.6968843,1.30276,-0.031805307,-0.5281291,0.798903,-0.35696712
2021-07-09 06:00:00,0.06631607,-0.16569968,1.586894,-0.3186185,-0.41411823,-0.6927098,-0.69100183,-0.10026713,0.54684854,0.5691693,-0.27452648,0.7191675,-1.1879033,-1.1863729,-0.8133698,-0.47675237,-0.5827505,0.5778751,0.5956069,-0.23693414,-0.15554236,0.05844223,0.4381097,-0.35107505,1.1218035,-0.40490565,-0.53902876,-0.5573436,-2.220398,-0.16343758,-0.53743607
2021-07-09 12:00:00,-0.0154890865,-0.16569968,0.68389887,0.7536855,0.6573034,-0.97815806,-0.36672184,0.326866,-0.54157376,-0.12437746,0.38012886,0.77270293,-1.0808665,-1.405975,-0.49138027,-0.6543371,-0.49105185,0.44157377,0.5649846,-0.476073,-0.25446746,0.2684717,0.47504696,-0.053662166,1.0673956,-0.44756356,0.01671108,-0.8772278,-1.7432225,0.1712768,-0.45515597
2021-07-09 18:00:00,-0.9605966,-0.16569968,0.9981182,0.7066697,1.0033423,-0.19077347,-0.29591322,0.7284899,-0.1537864,-0.3945679,-0.4603003,1.0299841,-1.0152631,-0.97918695,0.5075662,-0.99714875,-0.30749226,0.40448007,0.14117974,0.063721545,-0.28022996,0.19044629,0.25006387,-0.47230136,1.11323,-0.541043,-0.17798355,-0.8988273,-1.5451642,0.15478948,0.05984019
2021-07-10 00:00:00,-0.6429614,-0.16569968,1.0486057,0.4978108,0.15813437,-0.076215975,-0.24144801,0.86523175,0.19834787,-0.32477129,-0.35906976,0.9360784,-0.71141654,-0.931648,0.34051245,-0.6095148,-0.17034878,0.418681,-0.12114868,-0.42146,0.3076783,0.3494959,0.99815387,-0.04225577,1.0146929,-0.74440914,-1.4842055,-0.82925475,-1.0207165,-2.2995782,-0.47792628
2021-07-10 06:00:00,-0.9241282,-0.16569968,1.293594,0.14570214,0.13854216,0.106813736,-0.017995488,1.1409683,0.04764371,-0.39615256,-0.21404728,0.5815995,-0.36268353,-0.34118584,0.1049815,-0.680743,0.16759388,0.29699516,0.31862375,-0.5209511,0.4097439,0.2711374,1.0117526,-0.8655007,0.9697928,-0.703163,-1.0007678,-1.266362,-0.47986948,-1.1683598,-0.40195346
2021-07-10 12:00:00,-0.62149256,-0.16569968,0.9097441,-0.20199923,0.0729579,-0.19296947,-0.112724006,1.3448254,0.7791167,-0.14358556,-0.048540354,0.8780123,-0.21531102,-0.054249752,-0.22940573,-0.6782901,0.015742784,0.23715217,-0.27375042,-0.3770584,0.22445562,0.33431435,0.9314532,-0.14621505,0.9169733,-0.68889785,-0.9080084,-1.1088408,-0.42199168,-1.1171932,-0.40726835
2021-07-10 18:00:00,-0.8353105,-0.16569968,1.135374,-0.17081921,-0.044163145,0.20702906,0.16010186,1.2782239,0.53031725,-0.9172751,-0.27452648,0.9925611,0.28168762,-0.16091335,0.11625686,-0.63693297,0.28962785,0.10734702,-0.43640074,-0.5065551,0.66098225,-0.08437668,0.6435098,-1.1214856,1.0663209,-0.5925691,-1.1430658,-0.55282784,-0.48591638,-0.23780163,-0.40268028
2021-07-11 00:00:00,-0.96557325,-0.16569968,1.0672822,-0.27843675,-0.14390698,0.3512313,0.18378615,0.0027662143,0.78479326,-0.88658345,-0.16954648,1.0137421,-0.12740268,-0.23348197,-0.27907866,-0.33573568,0.40660858,0.18521664,0.022011405,-0.991095,1.0805649,0.35418802,0.67174983,-1.1632181,0.8365598,-0.26712418,-0.35747337,-1.0284587,-0.36939728,-0.2509276,-0.40726835
2021-07-11 06:00:00,-0.8681425,-0.15988566,1.1531081,0.00010212353,-0.13387345,0.34595162,0.15017809,1.0737267,0.03447225,-0.73150045,-0.27452648,1.0076858,0.30718493,-0.16606438,0.28667688,-0.53963715,0.0036727581,0.26309365,0.08233636,-0.42932647,0.4672431,0.5457431,0.9584223,-0.6161681,1.2602084,-0.61591196,-0.47184956,-0.69840723,-0.69249934,0.21064849,-0.2539147
2021-07-11 12:00:00,-0.94272774,0.09726656,1.5979652,0.20900641,0.18617791,-0.19928394,0.12410766,0.082098864,0.740233,-1.2046525,-0.32250547,1.2247586,0.16637173,0.060853664,-0.51848346,-0.32750598,-0.1742746,0.24113879,-0.9082367,-0.5376682,0.41602486,-0.017507974,0.4312441,-0.44867545,1.7024637,-1.060832,-0.8089397,-0.14462537,-0.6613757,0.6959612,-0.40726835
2021-07-11 18:00:00,-1.3319851,-0.11023683,1.8073846,-0.86716646,-0.49359664,1.2169375,0.16441186,0.26151586,0.53469855,-0.5764799,-0.40008396,1.6270094,-0.49442828,-0.24088152,0.23673598,-0.21401973,-0.6263532,0.4548514,-0.846479,-0.6122718,0.6217262,0.41838503,0.28991377,-0.73357123,1.3931017,-0.5330422,-0.63134897,-1.0411334,-0.87661374,1.2021636,-0.40726835
2021-07-12 00:00:00,-1.2885718,-0.15909891,1.7284731,-1.1836878,-0.85253245,1.0062853,-0.19622791,-0.8087742,-0.266613,-0.5490463,-0.07504925,1.8153179,0.128765,0.35493448,0.37136292,-0.41105902,-1.0172234,0.3966823,-0.38017845,-0.20398724,0.051729266,0.22738686,0.64314336,-0.15663853,1.9029257,-0.21615091,-0.5376194,-1.6895955,-0.41980994,-1.2475296,-0.40726835
2021-07-12 06:00:00,-1.1856036,0.20873202,1.7650676,-1.2469921,-0.8177341,0.6065541,-0.5333249,-0.34469667,-0.15793383,-0.29033026,-0.45557836,1.4829922,0.051652763,0.11241597,0.35966647,-0.62925005,-1.0108955,0.29793662,1.0555911,0.22790296,-0.44132596,0.36641437,0.7036195,0.23288435,1.8059336,-0.546294,-0.5198094,-1.4168428,-0.22704694,-0.70788014,-0.40726835
2021-07-12 12:00:00,-0.96175605,-0.16569968,2.0752974,-1.0760704,-0.86291283,0.5065755,-0.5247528,-0.46438473,0.8688966,-0.531303,-0.14400154,1.5866767,0.062011275,0.20783202,0.24285413,-0.66101116,-1.3212208,0.15162796,1.6484915,0.6123581,-0.99876106,0.31084868,0.4853508,0.63622344,2.141329,-0.40921798,-0.5036419,-1.6125675,0.009736157,0.70915383,-0.40726835
2021-07-12 18:00:00,-0.9205429,-0.16569968,2.439357,-1.3292875,-0.91024363,1.2352173,-0.39481866,-0.81179214,-0.10797397,-0.23355208,0.044861518,2.3156536,-0.01386264,0.20342636,0.37136292,-1.0451149,-1.59077,0.2498722,1.1073654,0.5273994,-0.9563646,-0.5796867,0.61039406,0.48264843,2.1621206,-0.48421764,-0.2648872,-1.4356636,0.54000735,0.09183109,-0.40726835
2021-07-13 00:00:00,-0.8315048,-0.16569968,2.2658088,-1.6026627,-1.0303446,1.0621,-0.8230649,-0.96878177,0.618687,-0.6709576,-0.016636185,2.4009123,-1.0946776,-1.3024365,0.9929286,-1.2682194,-1.8997965,0.47817752,-0.50074196,0.8142802,-0.8999414,0.22077468,0.677931,0.6605511,2.0842345,-0.5241506,-0.3819418,-1.1391636,0.23495953,0.06918295,-0.40726835
2021-07-13 06:00:00,-0.88063085,-0.33027905,1.9079329,-1.2254016,-0.99539244,0.9063678,-0.70754874,-0.861102,-0.25303233,-0.52099526,-0.13337405,1.9355142,-0.8840566,-0.74012375,0.6928265,-1.3479573,-1.8936788,0.33869085,0.10103148,0.55374205,-0.703556,0.4525609,0.550834,0.45611286,1.875433,-0.50401247,-0.09994663,-1.0969851,0.041142333,0.5766591,-0.40726835
2021-07-13 12:00:00,-0.8434647,0.07913188,2.4311564,-0.8755425,-0.8231798,0.6065541,-1.0779543,-1.3461102,0.45573437,-0.25537342,-0.33037078,2.0713458,-0.16262051,-0.48720396,0.2825872,-1.568426,-1.5323964,0.60455716,0.5433849,-0.12458355,-0.16951919,0.40449205,0.19865543,-0.38752267,1.6645294,-0.2521809,-0.6286696,-1.1993976,-0.16391838,-0.10282901,-0.40726835
2021-07-13 18:00:00,-0.60064054,-0.43527907,1.6481245,-1.2361907,-0.9332045,1.4406645,-0.81049067,-1.5338917,0.46570373,-0.176175,-0.3446905,2.0695374,-0.06939667,0.6934982,0.56232834,-1.126122,-1.9728507,0.55802757,0.14155164,0.08323216,-0.07691573,0.3747935,0.40405437,-0.116379805,1.9316715,-0.28724658,-0.08149477,-0.9860034,0.066739276,-0.24648604,-0.40726835
2021-07-14 00:00:00,-0.7140433,-0.035121933,1.5339004,-0.47925642,-0.19173329,0.84103703,-0.80740297,-1.5017154,-0.015675299,0.31865898,-0.71166104,1.8483514,0.12541145,0.6303938,0.7049599,-2.0899246,-2.6727066,0.7333746,0.20840716,-0.8892717,0.10750286,0.27414286,0.6147132,-0.26005396,1.4261988,-0.18571986,-0.14721508,-0.7317397,-0.50527596,-0.3846446,0.41812667
2021-07-14 06:00:00,-0.43547434,0.16801916,1.2684894,0.5128666,0.6645466,0.40665793,-0.90111786,-1.7890387,0.42517328,0.08245208,-0.23196743,1.5163537,0.60552204,0.75805074,0.72654724,-2.0685017,-2.3037372,0.18481211,0.48383427,0.06523938,0.952683,0.4569284,0.012993142,-0.1423685,0.87627316,0.07205062,-0.10538113,-0.6610224,-1.1348623,-0.32014886,1.9917948
2021-07-14 12:00:00,-0.113632455,-0.16569968,1.1079663,0.8673704,0.96591866,0.2067618,-0.9720246,-2.14562,0.09001637,-0.4226882,-0.4858318,0.9079867,0.28374597,0.65767473,0.63774437,-1.9893433,-1.7956121,0.1736239,0.4450194,-0.34563535,0.6526054,0.32655495,0.15733314,-0.37552556,1.2533127,-0.1046022,-0.111898676,-0.8030084,-0.56072336,-0.14103483,3.4197483
2021-07-14 18:00:00,0.36409497,-0.16569968,0.82924813,0.6458055,0.84087414,0.6320782,-1.3140981,-2.0214596,0.27667207,-0.2459567,-0.00041526303,1.1372427,-0.42483395,-0.3115878,0.9041529,-1.9138482,-2.0092964,0.16954066,0.4543174,-0.5086263,1.0721394,0.07761409,0.5150934,-0.83986944,0.74562275,-0.3128338,-0.46771896,-0.37056294,-0.28954658,1.1179354,-0.17826132
2021-07-15 00:00:00,0.088511534,-0.16569968,0.47609138,0.5191969,0.83197576,0.9063678,-1.4973458,-1.8648423,0.11955293,-0.70410645,-0.3138839,1.4104416,-1.1430168,-1.0424938,1.5257186,-1.8945339,-1.9139472,0.47208428,-0.30555663,-0.18640688,0.8654532,0.52897614,0.24296468,0.34101048,0.2719452,-0.2445059,-0.22432633,0.053885344,-0.4746123,-0.27390438,-0.23615429
2021-07-15 06:00:00,-0.3849162,-0.08865667,0.31541497,0.57617086,0.6259223,0.74906826,-1.3583422,-1.7373852,0.15746671,-0.34268293,-0.5313629,0.3175172,-1.5504476,-1.5061957,1.7921001,-1.6429446,-1.743036,0.16183351,-0.2842541,0.12085725,1.118925,0.69148993,0.16109855,0.17478196,0.5987384,-0.30419818,0.045801807,-0.42429367,-1.0336635,0.019991715,-0.53828627
2021-07-15 12:00:00,0.5196798,-0.09793361,0.2926052,0.8420491,1.0163621,0.3067099,-1.5637797,-1.722575,0.87478435,-0.22600707,-0.27452648,0.90989053,-1.5608059,-1.5218168,1.1705072,-1.6903362,-1.5806428,0.13109408,-0.06684373,-0.09218947,1.0645317,0.16528381,0.19366944,0.005132261,-0.048081554,-0.24144243,-0.67256224,-0.5601485,-0.527542,0.14324069,-0.4688644
2021-07-15 18:00:00,-0.22393312,0.04612259,0.36056986,0.772414,0.88917863,0.40665793,-1.4242253,-1.103936,0.48218852,-0.8710737,-0.27452648,0.78458893,-1.4952027,-1.453577,1.0817586,-1.5254208,-1.7037731,0.29932544,-0.1155207,-0.13376331,0.54584885,0.5832206,0.0135851735,-0.031834885,0.25178906,-0.11542751,0.011133425,-0.59697384,-0.16311306,0.99541223,-0.40726835
2021-07-16 00:00:00,-0.8255438,-0.16178118,0.102873094,0.13937132,0.2913773,0.6065236,-1.4676647,-0.92849624,0.19080065,-0.7107734,-0.27452648,0.963691,-1.5159196,-1.4724869,1.0522654,-1.3460996,-1.4189996,0.33375323,-0.25688997,0.3030929,0.6962976,0.9173455,0.5626807,0.42522168,0.009791319,-0.26677382,0.02412149,-0.24951695,-0.21802108,-0.10587515,-0.40417936
2021-07-16 06:00:00,-1.5187088,-0.16569968,0.22188455,0.47488415,0.6795058,0.10354089,-1.3396887,-0.723241,0.3148019,-0.92124873,-0.27452648,0.31198376,-1.486098,-1.4297342,0.63774437,-1.3857113,-0.095013626,0.35735127,-0.40449652,0.81836724,-0.098044775,0.04520934,0.030111326,0.6440443,0.08685962,-0.05252255,0.16440304,-0.47299382,0.3765986,-0.28506404,-0.40422478
